,time_stats.all_reduce.min,time_stats.all_reduce.max,time_stats.all_reduce.mean,time_stats.all_reduce.median,time_stats.all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
211,0.111904,0.11279999999999996,0.11231966666666661,0.11225499999999988,0.0003686374310288437,0,2,3768320,all_reduce,2,4
212,0.11244800000000009,0.11251200000000006,0.11248000000000007,0.11248000000000002,2.6127890589673706e-05,0,2,3801088,all_reduce,2,4
213,0.11299200000000019,0.113471,0.1131833333333334,0.113087,0.00020707540226255495,0,2,3833856,all_reduce,2,4
214,0.11385500000000003,0.11475099999999998,0.11416466666666673,0.11388800000000016,0.00041481910381375433,0,2,3866624,all_reduce,2,4
215,0.11475099999999998,0.11568100000000016,0.11509366666666669,0.11484899999999994,0.0004172300191608536,0,2,3899392,all_reduce,2,4
216,0.11510400000000004,0.116192,0.11555199999999999,0.11535999999999991,0.0004644595425509829,0,2,3932160,all_reduce,2,4
217,0.11740700000000004,0.11814400000000001,0.11778099999999998,0.11779199999999992,0.00030097951203804466,0,2,3964928,all_reduce,2,4
218,0.11795100000000003,0.1182399999999999,0.11809066666666661,0.11808099999999991,0.0001181815928513277,0,2,3997696,all_reduce,2,4
219,0.11862400000000002,0.11900800000000004,0.11883733333333339,0.11888000000000011,0.00015964404850237108,0,2,4030464,all_reduce,2,4
220,0.11945600000000002,0.11990499999999975,0.1196586666666666,0.11961500000000001,0.00018588586701390455,0,2,4063232,all_reduce,2,4
221,0.12080000000000019,0.12131200000000013,0.12108800000000008,0.12115199999999993,0.00021386600166143081,0,2,4096000,all_reduce,2,4
222,0.12073699999999997,0.12115200000000005,0.12088566666666666,0.12076799999999992,0.00018875086460439736,0,2,4128768,all_reduce,2,4
223,0.12307099999999992,0.12316700000000003,0.12313499999999995,0.12316699999999992,4.525483399596468e-05,0,2,4161536,all_reduce,2,4
224,0.12307100000000003,0.12438300000000004,0.12377499999999998,0.12387099999999987,0.0005399061646866608,0,2,4194304,all_reduce,2,4
225,0.12358499999999993,0.12406500000000005,0.12378733333333332,0.12371199999999999,0.00020307032170057427,0,2,4227072,all_reduce,2,4
226,0.12502399999999989,0.12521600000000013,0.12510966666666665,0.12508899999999995,7.973428093092837e-05,0,2,4259840,all_reduce,2,4
227,0.12624000000000002,0.12678499999999987,0.12648566666666664,0.12643200000000002,0.00022570826795266627,0,2,4292608,all_reduce,2,4
228,0.12582400000000007,0.12636800000000006,0.12606900000000007,0.1260150000000001,0.00022534566041231764,0,2,4325376,all_reduce,2,4
229,0.12758300000000009,0.12947199999999998,0.12847933333333336,0.12838300000000005,0.0007741835843145681,0,2,4358144,all_reduce,2,4
230,0.12854500000000008,0.13008000000000006,0.1291736666666667,0.12889599999999996,0.000656698983976347,0,2,4390912,all_reduce,2,4
231,0.129279,0.13075299999999992,0.13006899999999996,0.13017499999999996,0.0006064080034651808,0,2,4423680,all_reduce,2,4
232,0.12988700000000006,0.13100800000000004,0.1303136666666667,0.13004599999999994,0.0004952402335118808,0,2,4456448,all_reduce,2,4
233,0.13081599999999993,0.13196800000000009,0.13136000000000003,0.13129600000000005,0.000472474337927529,0,2,4489216,all_reduce,2,4
234,0.13129600000000005,0.13238299999999992,0.13181866666666667,0.13177700000000003,0.0004447428720307637,0,2,4521984,all_reduce,2,4
235,0.13344000000000006,0.13376,0.13359933333333335,0.13359799999999997,0.00013064285497319894,0,2,4554752,all_reduce,2,4
236,0.133856,0.1353280000000002,0.13473033333333342,0.13500700000000007,0.0006319832979509659,0,2,4587520,all_reduce,2,4
237,0.13443099999999994,0.13571299999999997,0.1351996666666666,0.13545499999999994,0.0005536408783879971,0,2,4620288,all_reduce,2,4
238,0.13558400000000007,0.136097,0.13582933333333336,0.135807,0.00021002592432572994,0,2,4653056,all_reduce,2,4
239,0.13657500000000006,0.13663999999999987,0.13659666666666667,0.13657500000000006,3.064129385132995e-05,0,2,4685824,all_reduce,2,4
240,0.13750400000000002,0.13795100000000002,0.13765333333333332,0.13750499999999988,0.00021048251444930787,0,2,4718592,all_reduce,2,4
241,0.13884799999999997,0.13939099999999985,0.13915699999999992,0.13923199999999997,0.0002279342010317464,0,2,4751360,all_reduce,2,4
242,0.13878200000000004,0.14041600000000018,0.13954100000000005,0.13942499999999997,0.0006721016788156027,0,2,4784128,all_reduce,2,4
243,0.1403509999999999,0.14054399999999992,0.14043666666666665,0.1404150000000002,8.02676079678861e-05,0,2,4816896,all_reduce,2,4
244,0.14054399999999986,0.14169700000000013,0.141056,0.1409269999999999,0.0004794670652576416,0,2,4849664,all_reduce,2,4
245,0.14144100000000004,0.14265699999999992,0.14209133333333332,0.14217599999999994,0.0005000268881658661,0,2,4882432,all_reduce,2,4
246,0.14211200000000007,0.143039,0.14261300000000005,0.1426880000000001,0.0003821439519343209,0,2,4915200,all_reduce,2,4
247,0.14393599999999993,0.14524699999999996,0.14463966666666658,0.1447359999999999,0.00053953086617502,0,2,4947968,all_reduce,2,4
248,0.14460799999999996,0.1452790000000002,0.14485333333333336,0.14467299999999994,0.0003021592663187689,0,2,4980736,all_reduce,2,4
249,0.14524700000000007,0.14636799999999994,0.14579133333333336,0.14575900000000003,0.0004582170761646063,0,2,5013504,all_reduce,2,4
250,0.14713599999999996,0.1476489999999999,0.14742466666666662,0.14748900000000004,0.00021431492922538477,0,2,5046272,all_reduce,2,4
251,0.14700699999999994,0.14851199999999995,0.1478076666666666,0.1479039999999999,0.0006181781476421034,0,2,5079040,all_reduce,2,4
252,0.1484480000000001,0.14854499999999984,0.14848066666666668,0.14844900000000008,4.549236810218617e-05,0,2,5111808,all_reduce,2,4
253,0.14963200000000007,0.15075099999999997,0.15026099999999998,0.15039999999999987,0.00046728363977347614,0,2,5144576,all_reduce,2,4
254,0.1508810000000001,0.15148699999999984,0.15114666666666665,0.151072,0.0002529694755410268,0,2,5177344,all_reduce,2,4
255,0.151327,0.1516170000000002,0.15148766666666674,0.15151900000000001,0.0001204473144390273,0,2,5210112,all_reduce,2,4
256,0.15164699999999995,0.15203199999999992,0.1518179999999999,0.15177499999999985,0.00016008955826869189,0,2,5242880,all_reduce,2,4
257,0.153279,0.15414300000000003,0.1536310000000001,0.15347100000000025,0.00037042678088926604,0,2,5275648,all_reduce,2,4
258,0.15404800000000002,0.15459199999999998,0.15426133333333333,0.154144,0.00023707851488950836,0,2,5308416,all_reduce,2,4
259,0.15593600000000005,0.15612800000000016,0.1560316666666667,0.15603099999999995,7.838508928507546e-05,0,2,5341184,all_reduce,2,4
260,0.15583900000000017,0.1560640000000001,0.1559463333333334,0.15593599999999994,9.21460193870805e-05,0,2,5373952,all_reduce,2,4
261,0.15641699999999992,0.15711799999999995,0.15678933333333325,0.15683299999999986,0.00028784293556653707,0,2,5406720,all_reduce,2,4
262,0.1575680000000002,0.1581110000000001,0.15779133333333342,0.15769499999999995,0.0002319085068632715,0,2,5439488,all_reduce,2,4
263,0.15817599999999993,0.15878300000000015,0.15841000000000002,0.15827099999999997,0.0002665870714545575,0,2,5472256,all_reduce,2,4
264,0.15919999999999981,0.159327,0.159253,0.1592320000000002,5.393205602116585e-05,0,2,5505024,all_reduce,2,4
265,0.16060799999999995,0.161376,0.16110933333333333,0.16134400000000004,0.0003547368351641055,0,2,5537792,all_reduce,2,4
266,0.16048,0.16163300000000005,0.1612056666666667,0.161504,0.0005158193051404408,0,2,5570560,all_reduce,2,4
267,0.1612800000000001,0.16294499999999995,0.16213333333333327,0.16217499999999974,0.0006803716304751914,0,2,5603328,all_reduce,2,4
268,0.16313599999999998,0.16371300000000008,0.1633606666666667,0.16323300000000007,0.00025226485200196245,0,2,5636096,all_reduce,2,4
269,0.16361599999999998,0.1642560000000001,0.16401066666666672,0.16416000000000008,0.0002818100226906724,0,2,5668864,all_reduce,2,4
270,0.16374399999999992,0.16464099999999984,0.16420266666666658,0.16422299999999995,0.0003664808620135586,0,2,5701632,all_reduce,2,4
271,0.16543999999999995,0.16665700000000017,0.16603766666666672,0.16601600000000008,0.0004970743293401671,0,2,5734400,all_reduce,2,4
272,0.16598299999999996,0.1677120000000001,0.16682633333333333,0.166784,0.0007064957340439561,0,2,5767168,all_reduce,2,4
273,0.1663029999999999,0.16770999999999958,0.1669746666666664,0.16691099999999984,0.0005761668354062657,0,2,5799936,all_reduce,2,4
274,0.16835200000000008,0.1691189999999999,0.16885266666666665,0.169087,0.0003542657508455702,0,2,5832704,all_reduce,2,4
275,0.16886400000000004,0.17004600000000006,0.1695673333333334,0.16979200000000014,0.0005080271208858589,0,2,5865472,all_reduce,2,4
276,0.169279,0.17007999999999993,0.16975966666666667,0.16992000000000007,0.00034610242543050245,0,2,5898240,all_reduce,2,4
277,0.17203199999999993,0.172384,0.17217033333333323,0.1720949999999998,0.00015325867747778403,0,2,5931008,all_reduce,2,4
278,0.17260900000000015,0.17283299999999985,0.17275800000000005,0.17283200000000012,0.00010535970134093102,0,2,5963776,all_reduce,2,4
279,0.17312000000000013,0.1732159999999999,0.17318399999999998,0.1732159999999999,4.525483399582729e-05,0,2,5996544,all_reduce,2,4
280,0.17334399999999983,0.17455999999999994,0.17378066666666656,0.17343799999999987,0.0005524064526134132,0,2,6029312,all_reduce,2,4
281,0.17414300000000002,0.17500700000000008,0.174442,0.174176,0.00039974241706382154,0,2,6062080,all_reduce,2,4
282,0.17420899999999984,0.17568200000000003,0.17477399999999996,0.17443100000000003,0.0006484180750103087,0,2,6094848,all_reduce,2,4
283,0.1762879999999999,0.17760100000000012,0.1768963333333334,0.17680000000000018,0.0005403408389362328,0,2,6127616,all_reduce,2,4
284,0.1772810000000004,0.17788800000000016,0.17756866666666685,0.17753700000000003,0.0002488163088615971,0,2,6160384,all_reduce,2,4
285,0.17833600000000002,0.17958500000000005,0.17879500000000004,0.17846399999999996,0.0005610531763270715,0,2,6193152,all_reduce,2,4
286,0.17792000000000008,0.17974399999999993,0.17864533333333332,0.17827199999999993,0.0007900537253179801,0,2,6225920,all_reduce,2,4
287,0.17990499999999998,0.18009400000000006,0.17999966666666667,0.18,7.715928690417288e-05,0,2,6258688,all_reduce,2,4
288,0.17939300000000002,0.17945500000000003,0.17943433333333333,0.17945499999999992,2.9227080289020857e-05,0,2,6291456,all_reduce,2,4
289,0.1821099999999999,0.18246199999999999,0.18227099999999993,0.18224099999999988,0.00014526068520655152,0,2,6324224,all_reduce,2,4
290,0.1823989999999999,0.18252700000000005,0.182442,0.18239999999999998,6.0105462868803644e-05,0,2,6356992,all_reduce,2,4
291,0.1828789999999999,0.18460699999999997,0.18395633333333325,0.18438299999999982,0.0007672589016897929,0,2,6389760,all_reduce,2,4
292,0.18303899999999976,0.18518499999999996,0.18431999999999985,0.18473599999999987,0.0009241648482098937,0,2,6422528,all_reduce,2,4
293,0.1861760000000004,0.187327,0.18667700000000007,0.1865279999999998,0.0004815606573076238,0,2,6455296,all_reduce,2,4
294,0.18441499999999997,0.186688,0.18580266666666664,0.18630499999999994,0.0009936083511905291,0,2,6488064,all_reduce,2,4
295,0.187038,0.18761499999999978,0.1872733333333332,0.18716699999999992,0.00024726818548998625,0,2,6520832,all_reduce,2,4
296,0.18905700000000003,0.1893119999999999,0.189184,0.189183,0.00010410571550106473,0,2,6553600,all_reduce,2,4
297,0.18735999999999992,0.18883100000000014,0.18816000000000002,0.18828899999999998,0.0006074213254955508,0,2,6586368,all_reduce,2,4
298,0.18928099999999995,0.19155400000000009,0.1900816666666667,0.18941000000000008,0.0010424280417478695,0,2,6619136,all_reduce,2,4
299,0.1897270000000001,0.191712,0.1905706666666667,0.19027300000000003,0.0008372615415082842,0,2,6651904,all_reduce,2,4
300,0.189952,0.191712,0.19079466666666667,0.19072000000000003,0.0007204541777394391,0,2,6684672,all_reduce,2,4
301,0.19257500000000005,0.19340700000000005,0.19304466666666673,0.19315200000000005,0.0003480386313168243,0,2,6717440,all_reduce,2,4
302,0.1928950000000001,0.1960010000000002,0.19395200000000004,0.19295999999999983,0.0014491047811207415,0,2,6750208,all_reduce,2,4
303,0.193376,0.19375900000000001,0.193536,0.19347299999999995,0.00016258126173293073,0,2,6782976,all_reduce,2,4
304,0.19481499999999982,0.19730999999999996,0.19576433333333323,0.1951679999999999,0.001102411397296399,0,2,6815744,all_reduce,2,4
305,0.19670399999999996,0.19763200000000006,0.19720533333333343,0.1972800000000002,0.00038251564964359493,0,2,6848512,all_reduce,2,4
306,0.1956500000000001,0.19763200000000006,0.196619,0.19657499999999983,0.0008097460507261797,0,2,6881280,all_reduce,2,4
307,0.197599,0.1991039999999998,0.19835666666666651,0.19836699999999974,0.0006144571226338418,0,2,6914048,all_reduce,2,4
308,0.1985920000000001,0.19971200000000022,0.19906133333333345,0.1988800000000001,0.0004748763581771646,0,2,6946816,all_reduce,2,4
309,0.19836799999999993,0.20016100000000006,0.19952,0.20003099999999996,0.0008163140735444477,0,2,6979584,all_reduce,2,4
310,0.20115200000000005,0.2015039999999999,0.2013866666666666,0.2015039999999999,0.00016593439131837358,0,2,7012352,all_reduce,2,4
311,0.20131200000000013,0.20265599999999995,0.20179166666666673,0.20140700000000017,0.0006124052761220359,0,2,7045120,all_reduce,2,4
312,0.201183,0.2026550000000002,0.20190833333333338,0.20188699999999996,0.0006011307862872439,0,2,7077888,all_reduce,2,4
313,0.202529,0.2047360000000001,0.20365866666666668,0.203711,0.0009017635807436705,0,2,7110656,all_reduce,2,4
314,0.2039670000000001,0.20553600000000005,0.20458633333333334,0.20425599999999985,0.0006818016981172621,0,2,7143424,all_reduce,2,4
315,0.20476699999999984,0.206048,0.205205,0.20480000000000018,0.000596243238955382,0,2,7176192,all_reduce,2,4
316,0.204384,0.20636900000000014,0.20511966666666662,0.20460599999999976,0.0008880489225763854,0,2,7208960,all_reduce,2,4
317,0.20636699999999997,0.20822399999999994,0.20703966666666665,0.20652800000000002,0.000840025528712579,0,2,7241728,all_reduce,2,4
318,0.2066869999999999,0.207808,0.20732733333333334,0.2074870000000001,0.00047136704264186653,0,2,7274496,all_reduce,2,4
319,0.20847900000000005,0.21017499999999972,0.20909866666666654,0.20864199999999983,0.0007639861837027688,0,2,7307264,all_reduce,2,4
320,0.2089930000000004,0.20956899999999998,0.20933433333333348,0.20944100000000004,0.0002469511872593394,0,2,7340032,all_reduce,2,4
321,0.20915199999999992,0.2103359999999998,0.20970699999999987,0.20963299999999982,0.0004861899491624865,0,2,7372800,all_reduce,2,4
322,0.21069000000000007,0.21190599999999996,0.2114893333333334,0.2118720000000001,0.0005653844316529483,0,2,7405568,all_reduce,2,4
323,0.21196799999999985,0.2124489999999996,0.21220299999999984,0.21219200000000002,0.0001965214152875609,0,2,7438336,all_reduce,2,4
324,0.21231899999999995,0.21270499999999992,0.21245866666666666,0.2123520000000001,0.0001747041944417487,0,2,7471104,all_reduce,2,4
325,0.21363300000000005,0.214625,0.2142193333333334,0.2144000000000001,0.00042465384596031264,0,2,7503872,all_reduce,2,4
326,0.2141779999999999,0.21635299999999996,0.2155533333333333,0.21612900000000002,0.0009767976021447004,0,2,7536640,all_reduce,2,4
327,0.215009,0.21692800000000034,0.21569133333333354,0.2151370000000002,0.0008760153474049978,0,2,7569408,all_reduce,2,4
328,0.21593600000000004,0.21750599999999987,0.21681133333333327,0.21699199999999996,0.000653557104535477,0,2,7602176,all_reduce,2,4
329,0.2167370000000001,0.21824000000000024,0.21756866666666688,0.21772900000000028,0.0006239830838163587,0,2,7634944,all_reduce,2,4
330,0.21734400000000006,0.21872100000000025,0.21780366666666676,0.217346,0.0006486531344940974,0,2,7667712,all_reduce,2,4
331,0.21849699999999986,0.22156899999999996,0.21963833333333324,0.21884899999999993,0.0013727299645435178,0,2,7700480,all_reduce,2,4
332,0.21952199999999994,0.22227299999999992,0.2208439999999999,0.22073699999999985,0.0011256367087119996,0,2,7733248,all_reduce,2,4
333,0.22041700000000036,0.22150399999999992,0.220939,0.22089599999999973,0.00044480632489491334,0,2,7766016,all_reduce,2,4
334,0.22188800000000003,0.22332899999999994,0.22270966666666667,0.22291200000000003,0.0006054333617794116,0,2,7798784,all_reduce,2,4
335,0.22265699999999994,0.22409600000000002,0.22337166666666664,0.22336199999999998,0.0005875090543037842,0,2,7831552,all_reduce,2,4
336,0.22387200000000007,0.224,0.22393633333333332,0.22393699999999991,5.225790742926859e-05,0,2,7864320,all_reduce,2,4
337,0.2251220000000003,0.22582499999999994,0.22543033333333343,0.22534400000000004,0.00029341930558300134,0,2,7897088,all_reduce,2,4
338,0.22569599999999992,0.22748799999999983,0.2263046666666666,0.22573000000000001,0.0008368581454197875,0,2,7929856,all_reduce,2,4
339,0.225953,0.22748900000000002,0.22664600000000001,0.2264960000000001,0.0006359764146570304,0,2,7962624,all_reduce,2,4
340,0.22655999999999996,0.22844900000000007,0.22724366666666665,0.22672199999999998,0.0008548615222492499,0,2,7995392,all_reduce,2,4
341,0.22848099999999977,0.22886400000000004,0.2286829999999999,0.22870399999999996,0.00015706262020831761,0,2,8028160,all_reduce,2,4
342,0.2286420000000003,0.22899299999999995,0.22880133333333333,0.22876899999999978,0.0001451076228948343,0,2,8060928,all_reduce,2,4
343,0.23084799999999972,0.23151999999999998,0.23107199999999986,0.23084799999999997,0.00031678383797163496,0,2,8093696,all_reduce,2,4
344,0.23065699999999992,0.2330250000000001,0.23178733333333326,0.23167999999999983,0.0009697065993840817,0,2,8126464,all_reduce,2,4
345,0.23235300000000006,0.23305700000000001,0.23273633333333343,0.2327990000000002,0.0002908027204518871,0,2,8159232,all_reduce,2,4
